date,house,debateType,debate_uri,xml_uri
2018-11-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2018-11-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2018-11-14/debate/mul@/main.xml
2018-11-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-11-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-11-14/debate/mul@/main.xml
2018-11-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_rural_and_community_development/2018-11-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_rural_and_community_development/2018-11-14/debate/mul@/main.xml
2018-11-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_culture_heritage_and_the_gaeltacht/2018-11-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_culture_heritage_and_the_gaeltacht/2018-11-14/debate/mul@/main.xml
2018-11-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/comhchoiste_na_gaeilge_na_gaeltachta_agus_na_noilean/2018-11-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/comhchoiste_na_gaeilge_na_gaeltachta_agus_na_noilean/2018-11-14/debate/mul@/main.xml
2018-11-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2018-11-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2018-11-14/debate/mul@/main.xml
2018-11-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-11-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-11-14/debate/mul@/main.xml
2018-11-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2018-11-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2018-11-13/debate/mul@/main.xml
2018-11-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_action/2018-11-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_action/2018-11-13/debate/mul@/main.xml
2018-11-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-11-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-11-13/debate/mul@/main.xml
2018-11-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2018-11-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2018-11-13/debate/mul@/main.xml
2018-11-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad_public_consultation_committee/2018-11-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad_public_consultation_committee/2018-11-13/debate/mul@/main.xml
2018-11-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-11-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-11-13/debate/mul@/main.xml
2018-11-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2018-11-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2018-11-08/debate/mul@/main.xml
2018-11-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-11-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-11-08/debate/mul@/main.xml
2018-11-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-11-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-11-08/debate/mul@/main.xml
2018-11-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2018-11-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2018-11-08/debate/mul@/main.xml
2018-11-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_health/2018-11-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_health/2018-11-08/debate/mul@/main.xml
2018-11-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-11-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-11-08/debate/mul@/main.xml
2018-11-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_employment_affairs_and_social_protection/2018-11-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_employment_affairs_and_social_protection/2018-11-08/debate/mul@/main.xml
2018-11-08,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-11-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-11-08/debate/mul@/main.xml
2018-11-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-11-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-11-08/debate/mul@/main.xml
2018-11-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_action/2018-11-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_action/2018-11-07/debate/mul@/main.xml
2018-11-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-11-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-11-07/debate/mul@/main.xml
2018-11-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_health/2018-11-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_health/2018-11-07/debate/mul@/main.xml
2018-11-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2018-11-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2018-11-07/debate/mul@/main.xml
2018-11-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2018-11-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2018-11-07/debate/mul@/main.xml
2018-11-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2018-11-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2018-11-07/debate/mul@/main.xml
2018-11-07,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-11-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-11-07/debate/mul@/main.xml
2018-11-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-11-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-11-07/debate/mul@/main.xml
2018-11-06,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-11-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-11-06/debate/mul@/main.xml
2018-11-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2018-11-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2018-11-06/debate/mul@/main.xml
2018-11-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2018-11-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2018-11-06/debate/mul@/main.xml
2018-11-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2018-11-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2018-11-06/debate/mul@/main.xml
2018-11-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_health/2018-11-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_health/2018-11-06/debate/mul@/main.xml
2018-11-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-11-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-11-06/debate/mul@/main.xml
2018-11-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/comhchoiste_na_gaeilge_na_gaeltachta_agus_na_noilean/2018-11-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/comhchoiste_na_gaeilge_na_gaeltachta_agus_na_noilean/2018-11-06/debate/mul@/main.xml
2018-11-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-11-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-11-06/debate/mul@/main.xml
2018-10-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2018-10-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2018-10-25/debate/mul@/main.xml
2018-10-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2018-10-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2018-10-25/debate/mul@/main.xml
2018-10-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2018-10-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2018-10-25/debate/mul@/main.xml
2018-10-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_employment_affairs_and_social_protection/2018-10-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_employment_affairs_and_social_protection/2018-10-25/debate/mul@/main.xml
2018-10-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-10-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-10-25/debate/mul@/main.xml
2018-10-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_action/2018-10-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_action/2018-10-24/debate/mul@/main.xml
2018-10-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_public_petitions/2018-10-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_public_petitions/2018-10-24/debate/mul@/main.xml
2018-10-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2018-10-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2018-10-24/debate/mul@/main.xml
2018-10-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2018-10-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2018-10-24/debate/mul@/main.xml
2018-10-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2018-10-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2018-10-24/debate/mul@/main.xml
2018-10-24,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-10-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-10-24/debate/mul@/main.xml
2018-10-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-10-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-10-24/debate/mul@/main.xml
2018-10-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/comhchoiste_na_gaeilge_na_gaeltachta_agus_na_noilean/2018-10-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/comhchoiste_na_gaeilge_na_gaeltachta_agus_na_noilean/2018-10-23/debate/mul@/main.xml
2018-10-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2018-10-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2018-10-23/debate/mul@/main.xml
2018-10-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2018-10-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2018-10-23/debate/mul@/main.xml
2018-10-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-10-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-10-23/debate/mul@/main.xml
2018-10-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_rural_and_community_development/2018-10-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_rural_and_community_development/2018-10-23/debate/mul@/main.xml
2018-10-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_foreign_affairs_and_trade_and_defence/2018-10-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_foreign_affairs_and_trade_and_defence/2018-10-23/debate/mul@/main.xml
2018-10-23,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-10-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-10-23/debate/mul@/main.xml
2018-10-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-10-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-10-23/debate/mul@/main.xml
2018-10-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-10-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-10-18/debate/mul@/main.xml
2018-10-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2018-10-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2018-10-18/debate/mul@/main.xml
2018-10-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_action/2018-10-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_action/2018-10-18/debate/mul@/main.xml
2018-10-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2018-10-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2018-10-18/debate/mul@/main.xml
2018-10-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade_and_defence/2018-10-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade_and_defence/2018-10-18/debate/mul@/main.xml
2018-10-18,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-10-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-10-18/debate/mul@/main.xml
2018-10-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-10-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-10-18/debate/mul@/main.xml
2018-10-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2018-10-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2018-10-17/debate/mul@/main.xml
2018-10-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_rural_and_community_development/2018-10-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_rural_and_community_development/2018-10-17/debate/mul@/main.xml
2018-10-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_culture_heritage_and_the_gaeltacht/2018-10-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_culture_heritage_and_the_gaeltacht/2018-10-17/debate/mul@/main.xml
2018-10-17,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-10-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-10-17/debate/mul@/main.xml
