date,house,debateType,debate_uri,xml_uri
2019-06-27,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-27/debate/mul@/main.xml
2019-06-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-27/debate/mul@/main.xml
2019-06-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_action/2019-06-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_action/2019-06-26/debate/mul@/main.xml
2019-06-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-06-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-06-26/debate/mul@/main.xml
2019-06-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2019-06-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2019-06-26/debate/mul@/main.xml
2019-06-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2019-06-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2019-06-26/debate/mul@/main.xml
2019-06-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_housing_planning_and_local_government/2019-06-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_housing_planning_and_local_government/2019-06-26/debate/mul@/main.xml
2019-06-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2019-06-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2019-06-26/debate/mul@/main.xml
2019-06-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2019-06-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2019-06-26/debate/mul@/main.xml
2019-06-26,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-26/debate/mul@/main.xml
2019-06-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-26/debate/mul@/main.xml
2019-06-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-06-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-06-25/debate/mul@/main.xml
2019-06-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2019-06-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2019-06-25/debate/mul@/main.xml
2019-06-25,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-25/debate/mul@/main.xml
2019-06-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_budgetary_oversight/2019-06-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_budgetary_oversight/2019-06-25/debate/mul@/main.xml
2019-06-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-25/debate/mul@/main.xml
2019-06-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2019-06-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2019-06-20/debate/mul@/main.xml
2019-06-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2019-06-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2019-06-20/debate/mul@/main.xml
2019-06-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_employment_affairs_and_social_protection/2019-06-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_employment_affairs_and_social_protection/2019-06-20/debate/mul@/main.xml
2019-06-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2019-06-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2019-06-20/debate/mul@/main.xml
2019-06-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2019-06-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2019-06-20/debate/mul@/main.xml
2019-06-20,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-20/debate/mul@/main.xml
2019-06-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-20/debate/mul@/main.xml
2019-06-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad_special_committee_on_the_withdrawal_of_the_united_kingdom_from_the_european_union/2019-06-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad_special_committee_on_the_withdrawal_of_the_united_kingdom_from_the_european_union/2019-06-19/debate/mul@/main.xml
2019-06-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_action/2019-06-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_action/2019-06-19/debate/mul@/main.xml
2019-06-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_budgetary_oversight/2019-06-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_budgetary_oversight/2019-06-19/debate/mul@/main.xml
2019-06-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-06-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-06-19/debate/mul@/main.xml
2019-06-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_public_petitions/2019-06-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_public_petitions/2019-06-19/debate/mul@/main.xml
2019-06-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_children_and_youth_affairs/2019-06-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_children_and_youth_affairs/2019-06-19/debate/mul@/main.xml
2019-06-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2019-06-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2019-06-19/debate/mul@/main.xml
2019-06-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2019-06-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2019-06-19/debate/mul@/main.xml
2019-06-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_and_equality/2019-06-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_and_equality/2019-06-19/debate/mul@/main.xml
2019-06-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2019-06-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2019-06-19/debate/mul@/main.xml
2019-06-19,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-19/debate/mul@/main.xml
2019-06-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-19/debate/mul@/main.xml
2019-06-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/comhchoiste_na_gaeilge_na_gaeltachta_agus_na_noilean/2019-06-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/comhchoiste_na_gaeilge_na_gaeltachta_agus_na_noilean/2019-06-18/debate/mul@/main.xml
2019-06-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2019-06-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2019-06-18/debate/mul@/main.xml
2019-06-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_budgetary_oversight/2019-06-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_budgetary_oversight/2019-06-18/debate/mul@/main.xml
2019-06-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2019-06-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2019-06-18/debate/mul@/main.xml
2019-06-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2019-06-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2019-06-18/debate/mul@/main.xml
2019-06-18,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-18/debate/mul@/main.xml
2019-06-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-18/debate/mul@/main.xml
2019-06-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2019-06-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2019-06-13/debate/mul@/main.xml
2019-06-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-06-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-06-13/debate/mul@/main.xml
2019-06-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2019-06-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2019-06-13/debate/mul@/main.xml
2019-06-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2019-06-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2019-06-13/debate/mul@/main.xml
2019-06-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_foreign_affairs_and_trade_and_defence/2019-06-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_foreign_affairs_and_trade_and_defence/2019-06-13/debate/mul@/main.xml
2019-06-13,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-13/debate/mul@/main.xml
2019-06-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-13/debate/mul@/main.xml
2019-06-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-06-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-06-12/debate/mul@/main.xml
2019-06-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2019-06-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2019-06-12/debate/mul@/main.xml
2019-06-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2019-06-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2019-06-12/debate/mul@/main.xml
2019-06-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2019-06-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2019-06-12/debate/mul@/main.xml
2019-06-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2019-06-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2019-06-12/debate/mul@/main.xml
2019-06-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_rural_and_community_development/2019-06-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_rural_and_community_development/2019-06-12/debate/mul@/main.xml
2019-06-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_culture_heritage_and_the_gaeltacht/2019-06-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_culture_heritage_and_the_gaeltacht/2019-06-12/debate/mul@/main.xml
2019-06-12,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-12/debate/mul@/main.xml
2019-06-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-12/debate/mul@/main.xml
2019-06-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_budgetary_oversight/2019-06-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_budgetary_oversight/2019-06-11/debate/mul@/main.xml
2019-06-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-06-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-06-11/debate/mul@/main.xml
2019-06-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_children_and_youth_affairs/2019-06-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_children_and_youth_affairs/2019-06-11/debate/mul@/main.xml
2019-06-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2019-06-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2019-06-11/debate/mul@/main.xml
2019-06-11,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-06-11/debate/mul@/main.xml
2019-06-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-06-11/debate/mul@/main.xml
2019-06-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-06-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-06-05/debate/mul@/main.xml
2019-05-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2019-05-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2019-05-30/debate/mul@/main.xml
2019-05-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2019-05-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2019-05-30/debate/mul@/main.xml
2019-05-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/working_group_of_committee_chairmen/2019-05-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/working_group_of_committee_chairmen/2019-05-30/debate/mul@/main.xml
2019-05-30,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-05-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-05-30/debate/mul@/main.xml
2019-05-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade_and_defence/2019-05-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade_and_defence/2019-05-30/debate/mul@/main.xml
2019-05-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2019-05-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2019-05-30/debate/mul@/main.xml
2019-05-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-05-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-05-30/debate/mul@/main.xml
2019-05-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2019-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2019-05-29/debate/mul@/main.xml
2019-05-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2019-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2019-05-29/debate/mul@/main.xml
2019-05-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2019-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2019-05-29/debate/mul@/main.xml
2019-05-29,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-05-29/debate/mul@/main.xml
2019-05-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_rural_and_community_development/2019-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_rural_and_community_development/2019-05-29/debate/mul@/main.xml
2019-05-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_culture_heritage_and_the_gaeltacht/2019-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_culture_heritage_and_the_gaeltacht/2019-05-29/debate/mul@/main.xml
2019-05-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2019-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2019-05-29/debate/mul@/main.xml
2019-05-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2019-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2019-05-29/debate/mul@/main.xml
2019-05-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-05-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-05-29/debate/mul@/main.xml
2019-05-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_children_and_youth_affairs/2019-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_children_and_youth_affairs/2019-05-28/debate/mul@/main.xml
2019-05-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2019-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2019-05-28/debate/mul@/main.xml
2019-05-28,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-05-28/debate/mul@/main.xml
2019-05-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2019-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2019-05-28/debate/mul@/main.xml
2019-05-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2019-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2019-05-28/debate/mul@/main.xml
2019-05-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_budgetary_oversight/2019-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_budgetary_oversight/2019-05-28/debate/mul@/main.xml
2019-05-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-05-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-05-28/debate/mul@/main.xml
2019-05-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-05-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2019-05-22/debate/mul@/main.xml
2019-05-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2019-05-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2019-05-22/debate/mul@/main.xml
2019-05-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2019-05-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2019-05-22/debate/mul@/main.xml
2019-05-22,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-05-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-05-22/debate/mul@/main.xml
2019-05-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-05-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-05-22/debate/mul@/main.xml
2019-05-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/comhchoiste_na_gaeilge_na_gaeltachta_agus_na_noilean/2019-05-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/comhchoiste_na_gaeilge_na_gaeltachta_agus_na_noilean/2019-05-21/debate/mul@/main.xml
2019-05-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2019-05-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2019-05-21/debate/mul@/main.xml
2019-05-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2019-05-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2019-05-21/debate/mul@/main.xml
2019-05-21,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-05-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-05-21/debate/mul@/main.xml
2019-05-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-05-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-05-21/debate/mul@/main.xml
2019-05-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2019-05-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2019-05-16/debate/mul@/main.xml
2019-05-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_action/2019-05-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_action/2019-05-16/debate/mul@/main.xml
2019-05-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_foreign_affairs_and_trade_and_defence/2019-05-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_foreign_affairs_and_trade_and_defence/2019-05-16/debate/mul@/main.xml
2019-05-16,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-05-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-05-16/debate/mul@/main.xml
2019-05-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-05-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-05-16/debate/mul@/main.xml
2019-05-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_and_equality/2019-05-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_and_equality/2019-05-15/debate/mul@/main.xml
2019-05-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_rural_and_community_development/2019-05-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_rural_and_community_development/2019-05-15/debate/mul@/main.xml
2019-05-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2019-05-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2019-05-15/debate/mul@/main.xml
2019-05-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_children_and_youth_affairs/2019-05-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_children_and_youth_affairs/2019-05-15/debate/mul@/main.xml
2019-05-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2019-05-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2019-05-15/debate/mul@/main.xml
2019-05-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2019-05-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2019-05-15/debate/mul@/main.xml
2019-05-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2019-05-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2019-05-15/debate/mul@/main.xml
2019-05-15,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-05-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2019-05-15/debate/mul@/main.xml
2019-05-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-05-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2019-05-15/debate/mul@/main.xml
2019-05-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2019-05-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2019-05-14/debate/mul@/main.xml
